Train Epoch: [1/2] Iters:[1220/20018] transplant_loss 1.1484, rec_loss 0.0248, p_loss 0.1862, quant_error 0.2164, utilization 0.2055, perplexity 12140.4676,
Train Epoch: [1/2] Iters:[1230/20018] transplant_loss 1.1700, rec_loss 0.0256, p_loss 0.1882, quant_error 0.2209, utilization 0.2056, perplexity 12166.8167,
Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 1.1722, rec_loss 0.0254, p_loss 0.1880, quant_error 0.2219, utilization 0.2056, perplexity 12142.1623,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 1.1694, rec_loss 0.0252, p_loss 0.1873, quant_error 0.2216, utilization 0.2052, perplexity 12094.0985,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 1.1814, rec_loss 0.0255, p_loss 0.1884, quant_error 0.2244, utilization 0.2051, perplexity 12062.9217,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 1.1776, rec_loss 0.0254, p_loss 0.1884, quant_error 0.2236, utilization 0.2050, perplexity 12037.1055,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 1.1683, rec_loss 0.0249, p_loss 0.1880, quant_error 0.2213, utilization 0.2051, perplexity 12038.8224,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 1.1694, rec_loss 0.0250, p_loss 0.1884, quant_error 0.2215, utilization 0.2051, perplexity 12049.4930,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 1.1719, rec_loss 0.0251, p_loss 0.1881, quant_error 0.2220, utilization 0.2054, perplexity 12068.6700,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 1.1700, rec_loss 0.0251, p_loss 0.1885, quant_error 0.2214, utilization 0.2057, perplexity 12115.8839,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 1.1858, rec_loss 0.0254, p_loss 0.1895, quant_error 0.2252, utilization 0.2062, perplexity 12212.1424,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 1.1768, rec_loss 0.0251, p_loss 0.1885, quant_error 0.2235, utilization 0.2059, perplexity 12172.1190,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 1.1682, rec_loss 0.0247, p_loss 0.1868, quant_error 0.2221, utilization 0.2059, perplexity 12184.4126,
